step,t,sample,metric,region,value
26,0.821636,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.983683
26,0.821636,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.088370
26,0.821636,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.716227
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00207092
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00043531
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00110100
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.87293923
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.94411367
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.91514575
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10922395
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.07863039
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,16.0400
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.896734
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.040734
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.827278
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00209980
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00042430
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00110622
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.87262356
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.94469196
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.91536033
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10968148
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.07866536
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,16.0782
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.818422
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.048258
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.849009
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00215427
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00042292
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00112758
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.87200981
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.94497985
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.91528124
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.11079137
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.07924601
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,16.1734
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.847191
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.018901
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.923819
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00219430
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00041536
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00113939
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.87117308
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.94543982
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.91521341
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.11187828
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.07971541
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,16.3581
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.828784
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.005036
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.913160
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00222857
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00040789
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00114890
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.87031364
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.94566762
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.91499865
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.11302106
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.08016831
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,16.4699
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.938368
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.019508
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.895714
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00228522
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00040671
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00117126
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.86936671
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.94589704
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.91474944
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.11407962
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.08077553
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,16.5726
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.018651
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,5.985015
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.910044
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00230959
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00039792
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00117597
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.86913168
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.94643986
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.91497558
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.11430904
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.08055538
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,16.7031
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.998205
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.036146
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.875784
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00236010
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00038808
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00119069
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.86840546
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.94708025
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.91505969
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.11503189
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.08079816
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,16.7891
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.089958
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.000257
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.855650
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00242026
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00038499
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00121334
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.86780941
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.94752336
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.91508001
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.11606517
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.08100788
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,16.9350
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.069134
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.002817
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.865515
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00250198
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00038093
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00124419
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.86649132
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.94800973
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.91483206
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.11656550
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.08120691
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,16.9538
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.104754
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,5.996856
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.862774
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00259905
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00037869
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00128237
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.86541200
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.94844055
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.91464818
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.11799178
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.08181921
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,17.2305
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.139277
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,5.999005
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.833975
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00271410
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00037382
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00132631
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.86347818
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.94856977
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.91393769
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.12001165
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.08276621
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,17.4451
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.260053
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,5.991879
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.859058
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00283259
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00037574
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00137567
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.86152923
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.94906878
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.91344047
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.12102200
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.08327062
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,17.4679
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.419451
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,5.972358
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.827404
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00297496
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00036661
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00142820
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.86015028
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.94966674
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.91323370
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.12266178
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.08385942
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,17.5876
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.495125
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,5.990254
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.837834
41,0.522951,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00311906
41,0.522951,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00036266
41,0.522951,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00148451
41,0.522951,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.85848874
41,0.522951,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.95020229
41,0.522951,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.91287512
41,0.522951,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.12353124
41,0.522951,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.08426819
41,0.522951,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,17.9208
41,0.522951,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.567612
41,0.522951,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,5.991325
41,0.522951,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.791872
42,0.487507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00327950
42,0.487507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00035977
42,0.487507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00154809
42,0.487507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.85651881
42,0.487507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.95051003
42,0.487507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.91225582
42,0.487507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.12519835
42,0.487507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.08500649
42,0.487507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,18.3496
42,0.487507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.653786
42,0.487507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,5.950057
42,0.487507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.826642
43,0.448430,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00341339
43,0.448430,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00035166
43,0.448430,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00159777
43,0.448430,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.85449386
43,0.448430,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.95112008
43,0.448430,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.91179335
43,0.448430,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.12675734
43,0.448430,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.08557539
43,0.448430,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,18.5096
43,0.448430,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.671388
43,0.448430,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,5.872659
43,0.448430,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.871184
44,0.405131,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00353925
44,0.405131,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00035245
44,0.405131,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00164947
44,0.405131,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.85170037
44,0.405131,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.95102268
44,0.405131,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.91059864
44,0.405131,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.12909119
44,0.405131,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.08690106
44,0.405131,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,18.8400
44,0.405131,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.696262
44,0.405131,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,5.894982
44,0.405131,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.899078
45,0.356888,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00366935
45,0.356888,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00035158
45,0.356888,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00170190
45,0.356888,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.84891474
45,0.356888,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.95118612
45,0.356888,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.90956193
45,0.356888,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.13105911
45,0.356888,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.08768873
45,0.356888,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,19.0942
45,0.356888,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.896011
45,0.356888,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,5.867120
45,0.356888,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.915023
46,0.302801,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00380271
46,0.302801,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00035490
46,0.302801,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00175815
46,0.302801,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.84606576
46,0.302801,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.95094424
46,0.302801,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.90825897
46,0.302801,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.13359557
46,0.302801,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.08920762
46,0.302801,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,19.1824
46,0.302801,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.925386
46,0.302801,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,5.887336
46,0.302801,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.911090
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00396393
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00036125
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00182753
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.84289128
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.95099074
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.90699458
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.13703606
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.09077141
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,19.4521
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,6.037009
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,5.923808
47,0.241740,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.874293
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00412178
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00039164
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00190980
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.83974504
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.94997776
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.90511322
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.14109081
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.09325872
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,19.7468
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,6.299923
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,5.887322
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.845727
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00430204
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00051789
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00205803
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.83590841
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.94581300
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.90108198
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.14648750
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.09738103
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,20.3154
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,6.489457
