step,t,sample,metric,region,value
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.87947732
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95625794
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.92500830
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.10090765
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.07177818
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.3361
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.607478
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.236565
8,0.963082,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.074411
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00468528
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00028312
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00207479
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.88152522
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95695281
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.92625397
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.09914222
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.07033549
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.4465
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.483525
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.317556
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.977439
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00464635
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00027687
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00205524
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.88203299
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95728046
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.92665493
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.09918142
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.07012012
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.3039
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.516286
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.297741
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.974789
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00451023
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00027010
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00199583
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.88306010
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95754874
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.92723209
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.09769704
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06909671
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.2137
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.494220
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.313330
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.909193
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00436433
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00026053
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00193076
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.88529420
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95809597
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.92846596
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.09607802
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06803989
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.2640
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.510551
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.569072
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.665257
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00425338
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00025861
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00188447
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.88622952
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95836264
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.92900461
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.09480549
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06733737
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.4098
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.475531
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.593161
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.585555
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00419937
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00025003
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00185740
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.88736969
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95871496
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.92967772
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.09336442
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06623691
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.4618
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.400629
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.630519
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.559033
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00407515
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00024466
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00180366
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.88901711
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95918471
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93062657
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.09216466
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06538951
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.6650
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.443495
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.624811
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.556505
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00397480
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00024299
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00176183
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89041543
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95935738
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93129814
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.09014639
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06419092
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.8450
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.402463
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.583791
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.546569
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00376064
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00023749
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00167140
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89288253
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95961034
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93245238
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08823630
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06296358
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.7079
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.392996
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.506747
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.687529
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00361843
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00023551
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00161235
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89438885
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.95972699
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93313456
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08685985
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06218859
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.5000
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.083582
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.367189
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.808488
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00344049
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00022952
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00153638
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89667934
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96017766
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93433410
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08500047
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.06069105
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.3009
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.113274
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.261930
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.991342
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00328487
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00022714
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00147163
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89838082
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96040779
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93516284
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08348960
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05980592
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.9373
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.092785
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.240843
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.967201
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00314249
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00022356
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00141155
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90015733
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96065813
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93603438
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08233016
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05927100
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.6668
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,4.044516
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.076134
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.112743
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00301940
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00022043
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00135961
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90144044
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96095520
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93673283
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.08107127
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05818185
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.6572
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.888020
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.087870
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.073993
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00288145
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00021899
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00130260
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90294147
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96112823
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93744630
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07967196
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05742582
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.4121
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.777934
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.023805
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.075035
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00272811
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00021382
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00123713
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90471309
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96142995
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93834633
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07778578
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05618956
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.1039
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.567737
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.053424
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.020892
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00257494
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00021103
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00117314
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90594941
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96171784
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93902022
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07645043
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05536394
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,16.9352
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.469722
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.084440
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.993187
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00243479
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00020991
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00111543
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.90788805
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96182817
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93987471
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07502451
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05437502
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,16.9073
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.297876
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.123288
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.955243
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00226189
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00020576
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00104260
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.91030109
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96221811
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94108808
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07262337
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05279806
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,16.8184
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.116797
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.133913
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.936824
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00210325
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00020085
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00097512
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.91243398
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96235579
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94203782
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07085140
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05170706
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,16.9943
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,2.957552
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.165766
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.884573
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00192845
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00019847
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00090257
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.91496325
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96273410
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94329149
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.06859051
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05034000
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,16.8585
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,2.859990
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,7.153848
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,7.878920
30,0.768935,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00173586
30,0.768935,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00019538
30,0.768935,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00082235
30,0.768935,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.91803241
30,0.768935,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96287572
30,0.768935,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.94462460
