step,t,sample,metric,region,value
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89588535
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97124445
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94057351
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12470973
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07627234
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.4734
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.354675
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.257098
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.052703
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00133403
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00010584
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00060571
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89546484
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97137213
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94047803
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12308898
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07531139
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.4765
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.381338
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.002538
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.130438
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00136466
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00010430
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00061726
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89482737
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97147876
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94028181
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12187642
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07464344
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.4290
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.398311
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.974929
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.223553
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00138532
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00010314
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00062498
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89435744
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97159886
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94016188
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12116812
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07420034
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.4881
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.425161
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.973774
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.356164
21,0.873231,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00141664
21,0.873231,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00010416
21,0.873231,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00063833
21,0.873231,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89369416
21,0.873231,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97163475
21,0.873231,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93991297
21,0.873231,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11988370
21,0.873231,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07349008
21,0.873231,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.4931
21,0.873231,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.420918
21,0.873231,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.898360
21,0.873231,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.336072
22,0.863931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00144205
22,0.863931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00010277
22,0.863931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00064785
22,0.863931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89301038
22,0.863931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97175157
22,0.863931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93970412
22,0.863931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11885151
22,0.863931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07282887
22,0.863931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.5196
22,0.863931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.519245
22,0.863931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.730988
22,0.863931,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.504357
23,0.854160,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00145737
23,0.854160,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00010160
23,0.854160,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00065340
23,0.854160,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89274091
23,0.854160,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97186702
23,0.854160,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93966287
23,0.854160,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11743953
23,0.854160,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07209177
23,0.854160,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.4595
23,0.854160,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.527001
23,0.854160,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.681039
23,0.854160,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.608271
24,0.843882,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00148768
24,0.843882,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00010226
24,0.843882,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00066612
24,0.843882,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89216918
24,0.843882,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97188848
24,0.843882,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93944293
24,0.843882,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11676324
24,0.843882,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07161234
24,0.843882,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.5024
24,0.843882,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.561770
24,0.843882,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.521846
24,0.843882,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.740640
25,0.833055,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00150830
25,0.833055,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00010072
25,0.833055,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00067360
25,0.833055,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89172965
25,0.833055,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97199529
25,0.833055,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93932736
25,0.833055,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11517671
25,0.833055,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07070038
25,0.833055,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.5374
25,0.833055,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.611807
25,0.833055,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.433116
25,0.833055,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.764879
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00154056
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00009923
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00068585
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89103800
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97212678
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93912381
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11450918
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07032289
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.5576
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.555875
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.470511
26,0.821636,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.776647
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00156852
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00009887
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00069701
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89043230
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97217512
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93890595
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11383641
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06974850
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.5941
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.659379
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.356133
27,0.809574,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.912721
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00160350
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00009947
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00071161
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.88966089
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97222787
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93862319
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11262815
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06919235
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.6451
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.651107
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.309179
28,0.796812,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.934337
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00163707
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00009790
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00072434
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.88904542
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97237182
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93845820
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11185344
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06876487
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.6299
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.637939
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.117626
29,0.783290,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.031286
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00167930
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00009775
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00074144
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.88835335
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97237509
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93817848
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11105754
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06835663
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.6894
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.663912
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.018582
30,0.768935,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.187456
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00172483
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00009645
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00075920
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.88757390
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97250175
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93793631
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11034709
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06796318
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.6779
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.712272
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.959807
31,0.753669,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.179694
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00177901
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00009563
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00078076
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.88664198
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97254378
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93758196
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.10985829
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06773534
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.7213
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.705969
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.856376
32,0.737402,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.302962
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00183628
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00009530
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00080388
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.88575351
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97262299
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93726736
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.10920865
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06717142
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.7737
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.686111
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.806006
33,0.720034,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.401186
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00190152
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00009436
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00082987
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.88466787
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97273827
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93689382
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.10846452
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06677768
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.8404
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.738681
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.587043
34,0.701446,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.541078
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00197909
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00009304
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00086066
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.88355380
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97277766
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93646371
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.10829382
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06665209
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.9203
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.765567
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.525825
35,0.681508,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.622740
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00210132
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00009311
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00091045
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.88199973
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97282827
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93586129
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.10871784
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06690796
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.9125
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.740009
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.442839
36,0.660066,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.776010
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00221871
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00009158
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00095732
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.88032728
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97295880
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93525791
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.10871203
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06681967
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,17.0870
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.793644
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.315798
37,0.636942,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.844993
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00237747
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00009089
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00102152
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.87805748
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97300363
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93436086
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11018860
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06777894
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,17.2158
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.764642
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.371286
38,0.611932,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.716012
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00247939
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00009003
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00106250
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.87661290
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97311091
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93383646
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.11052379
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.06794871
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,17.2824
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.807682
39,0.584795,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.383408
