step,t,sample,metric,region,value
10,964.707153,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00610123
10,964.707153,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.60944515
10,964.707153,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.740197
10,964.707153,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.38270637
10,964.707153,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.27796182
10,964.707153,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,16.1146
10,964.707153,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.009888
10,964.707153,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,10.771238
10,964.707153,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,1.937318
11,960.337952,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01100451
11,960.337952,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00609914
11,960.337952,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.60726136
11,960.337952,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.7396735
11,960.337952,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.37735748
11,960.337952,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.2734611
11,960.337952,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,16.699
11,960.337952,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.240272
11,960.337952,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,10.371002
11,960.337952,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,2.20383
12,955.775635,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01118855
12,955.775635,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00611245
12,955.775635,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.6051451
12,955.775635,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.7389549
12,955.775635,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.36670995
12,955.775635,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.26796874
12,955.775635,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,17.3033
12,955.775635,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.177216
12,955.775635,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,10.339214
12,955.775635,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,2.322704
13,951.006897,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01179881
13,951.006897,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00616119
13,951.006897,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.59980547
13,951.006897,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.73816991
13,951.006897,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.35763747
13,951.006897,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.26214695
13,951.006897,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,17.7425
13,951.006897,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.980574
13,951.006897,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.958333
13,951.006897,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,2.705965
14,946.017517,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.01316854
14,946.017517,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00625075
14,946.017517,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.59592748
14,946.017517,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.73697263
14,946.017517,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.36174583
14,946.017517,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.25999328
14,946.017517,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,17.5227
14,946.017517,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.777242
14,946.017517,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,9.618859
14,946.017517,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,2.677305
15,940.791870,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.0215499
15,940.791870,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00677145
15,940.791870,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57672167
15,940.791870,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.73114157
15,940.791870,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.39712873
15,940.791870,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.26177603
15,940.791870,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,17.0136
15,940.791870,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.949652
15,940.791870,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,10.658137
15,940.791870,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,1.812088
16,935.312622,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.02453186
16,935.312622,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00707219
16,935.312622,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57218236
16,935.312622,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.7271654
16,935.312622,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.41136071
16,935.312622,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.26423022
16,935.312622,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,16.8116
16,935.312622,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.770264
16,935.312622,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,10.746059
16,935.312622,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,1.883104
17,929.560913,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.02576013
17,929.560913,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00760039
17,929.560913,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57004583
17,929.560913,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72321039
17,929.560913,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.41490415
17,929.560913,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.27164763
17,929.560913,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,17.4431
17,929.560913,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.661856
17,929.560913,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,10.790166
17,929.560913,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,1.66444
18,923.515991,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.0254986
18,923.515991,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00808115
18,923.515991,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.56945276
18,923.515991,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72150773
18,923.515991,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.41172662
18,923.515991,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.27642938
18,923.515991,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,18.5927
18,923.515991,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.401199
18,923.515991,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,10.896205
18,923.515991,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,1.89018
19,917.154785,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.02622778
19,917.154785,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00835855
19,917.154785,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.56847882
19,917.154785,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.72057247
19,917.154785,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.41015372
19,917.154785,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.28271204
19,917.154785,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,19.1391
19,917.154785,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.317243
19,917.154785,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,10.654749
19,917.154785,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,2.253839
20,910.451721,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.02603155
20,910.451721,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00843048
20,910.451721,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57316601
20,910.451721,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71962434
20,910.451721,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.42299342
20,910.451721,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.29068333
20,910.451721,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,19.4103
20,910.451721,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.522913
20,910.451721,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,10.816819
20,910.451721,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,1.803575
21,903.378723,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.02631434
21,903.378723,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.0085521
21,903.378723,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57586569
21,903.378723,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71855372
21,903.378723,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.42974934
21,903.378723,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.29684556
21,903.378723,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,19.6448
21,903.378723,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.760874
21,903.378723,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,11.138818
21,903.378723,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,1.458031
22,895.903931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.02650183
22,895.903931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.0086195
22,895.903931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57807946
22,895.903931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71790254
22,895.903931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.43826869
22,895.903931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.30106464
22,895.903931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,19.8396
22,895.903931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.610536
22,895.903931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,11.405645
22,895.903931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,0.997457
23,887.992493,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.02672108
23,887.992493,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00869384
23,887.992493,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57941127
23,887.992493,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71733803
23,887.992493,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.44225273
23,887.992493,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.3043448
23,887.992493,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,20.3139
23,887.992493,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.453109
23,887.992493,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,11.454853
23,887.992493,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,0.866102
24,879.604736,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.02700987
24,879.604736,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00873919
24,879.604736,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57961643
24,879.604736,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71711296
24,879.604736,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.4445554
24,879.604736,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.30493063
24,879.604736,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,20.4998
24,879.604736,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.351428
24,879.604736,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,11.58472
24,879.604736,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,0.778064
25,870.696350,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.02777602
25,870.696350,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00880643
25,870.696350,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57834804
25,870.696350,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71670735
25,870.696350,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.44634792
25,870.696350,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.30482689
25,870.696350,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,20.6008
25,870.696350,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.660373
25,870.696350,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,11.445427
25,870.696350,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,0.630848
26,861.217407,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.02839978
26,861.217407,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00888709
26,861.217407,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57819188
26,861.217407,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71676844
26,861.217407,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.44715843
26,861.217407,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.30409348
26,861.217407,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,20.0984
26,861.217407,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.691646
26,861.217407,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,11.577995
26,861.217407,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,0.666788
27,851.111145,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.0289731
27,851.111145,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00898685
27,851.111145,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57723969
27,851.111145,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71682978
27,851.111145,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.44940633
27,851.111145,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.30450785
27,851.111145,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,20.1077
27,851.111145,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.70632
27,851.111145,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,11.455941
27,851.111145,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,0.588007
28,840.313232,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.02954934
28,840.313232,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.0090754
28,840.313232,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57779711
28,840.313232,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71656793
28,840.313232,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.44931257
28,840.313232,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.30522811
28,840.313232,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,19.5894
28,840.313232,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.579827
28,840.313232,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,11.309501
28,840.313232,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,0.542253
29,828.750244,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.02997623
29,828.750244,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00915135
29,828.750244,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57856774
29,828.750244,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71609014
29,828.750244,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.44869915
29,828.750244,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.30523956
29,828.750244,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,19.5674
29,828.750244,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.405697
29,828.750244,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,11.470595
29,828.750244,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,0.529133
30,816.337830,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.03032081
30,816.337830,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00923763
30,816.337830,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57858175
30,816.337830,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71616817
30,816.337830,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.45035341
30,816.337830,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.30549976
30,816.337830,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,19.0517
30,816.337830,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.851606
30,816.337830,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,11.587568
30,816.337830,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,0.526551
31,802.978699,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.03069889
31,802.978699,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00933702
31,802.978699,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57922149
31,802.978699,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71534836
31,802.978699,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.44893193
31,802.978699,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.30620369
31,802.978699,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,19.0248
31,802.978699,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.602901
31,802.978699,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,11.623052
31,802.978699,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,0.611987
32,788.560242,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.03101982
32,788.560242,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00945423
32,788.560242,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57874846
32,788.560242,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71444511
32,788.560242,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.44557336
32,788.560242,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.30626822
32,788.560242,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,18.7402
32,788.560242,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.574728
32,788.560242,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,11.626971
32,788.560242,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,0.566174
33,772.951477,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.03137787
33,772.951477,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00955148
33,772.951477,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57841533
33,772.951477,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71342093
33,772.951477,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.44420105
33,772.951477,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.30633998
33,772.951477,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,19.2278
33,772.951477,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.426696
33,772.951477,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,11.67222
33,772.951477,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,0.67688
34,755.998352,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.0317229
34,755.998352,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00962551
34,755.998352,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57795513
34,755.998352,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71244895
34,755.998352,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.44365659
34,755.998352,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.30607128
34,755.998352,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,19.1336
34,755.998352,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.259175
34,755.998352,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,11.647718
34,755.998352,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,0.596508
35,737.519714,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.03206057
35,737.519714,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00970231
35,737.519714,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57707119
35,737.519714,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.71142972
35,737.519714,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.44175005
35,737.519714,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.30599588
35,737.519714,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,19.0197
35,737.519714,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.164168
35,737.519714,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,11.801231
35,737.519714,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,0.640843
36,717.299683,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.03221068
36,717.299683,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00976822
36,717.299683,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.57575303
36,717.299683,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.7106604
36,717.299683,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.43768263
36,717.299683,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.3060427
36,717.299683,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,18.8292
36,717.299683,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,1.699941
36,717.299683,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,11.853926
36,717.299683,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,0.674679
